Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-29 10:12:00-04:00,2344.699951171875,2344.89990234375,2344.5,2344.699951171875,2344.699951171875,469
2024-05-29 10:13:00-04:00,2344.800048828125,2345.199951171875,2344.10009765625,2344.199951171875,2344.199951171875,737
2024-05-29 10:14:00-04:00,2344.5,2344.699951171875,2343.699951171875,2344.199951171875,2344.199951171875,102
2024-05-29 10:15:00-04:00,2344.300048828125,2346.0,2344.300048828125,2345.39990234375,2345.39990234375,129
2024-05-29 10:16:00-04:00,2345.300048828125,2346.0,2344.89990234375,2345.60009765625,2345.60009765625,133
2024-05-29 10:17:00-04:00,2345.699951171875,2345.699951171875,2344.699951171875,2344.699951171875,2344.699951171875,53
2024-05-29 10:18:00-04:00,2344.5,2344.60009765625,2344.10009765625,2344.10009765625,2344.10009765625,66
2024-05-29 10:19:00-04:00,2344.199951171875,2344.89990234375,2343.5,2343.60009765625,2343.60009765625,160
2024-05-29 10:20:00-04:00,2343.699951171875,2344.0,2342.60009765625,2343.60009765625,2343.60009765625,97
2024-05-29 10:21:00-04:00,2343.5,2344.0,2342.10009765625,2342.800048828125,2342.800048828125,121
2024-05-29 10:22:00-04:00,2342.800048828125,2343.699951171875,2342.699951171875,2343.39990234375,2343.39990234375,99
2024-05-29 10:23:00-04:00,2343.39990234375,2344.10009765625,2342.89990234375,2343.0,2343.0,113
2024-05-29 10:24:00-04:00,2343.5,2344.0,2343.300048828125,2343.5,2343.5,2961
2024-05-29 10:25:00-04:00,2343.39990234375,2343.5,2343.10009765625,2343.199951171875,2343.199951171875,86
2024-05-29 10:26:00-04:00,2343.199951171875,2344.300048828125,2343.199951171875,2344.300048828125,2344.300048828125,118
2024-05-29 10:27:00-04:00,2344.39990234375,2344.89990234375,2344.0,2344.0,2344.0,56
2024-05-29 10:28:00-04:00,2344.0,2345.300048828125,2344.0,2345.0,2345.0,59
2024-05-29 10:29:00-04:00,2345.0,2345.0,2344.5,2344.5,2344.5,74
2024-05-29 10:30:00-04:00,2344.5,2345.10009765625,2343.800048828125,2344.300048828125,2344.300048828125,161
2024-05-29 10:31:00-04:00,2344.39990234375,2344.699951171875,2343.10009765625,2343.199951171875,2343.199951171875,146
2024-05-29 10:32:00-04:00,2343.39990234375,2344.800048828125,2343.39990234375,2344.300048828125,2344.300048828125,99
2024-05-29 10:33:00-04:00,2344.300048828125,2344.300048828125,2343.89990234375,2344.10009765625,2344.10009765625,61
2024-05-29 10:34:00-04:00,2344.0,2345.39990234375,2344.0,2345.199951171875,2345.199951171875,87
2024-05-29 10:35:00-04:00,2345.0,2346.300048828125,2345.0,2346.199951171875,2346.199951171875,117
2024-05-29 10:36:00-04:00,2346.39990234375,2346.39990234375,2345.300048828125,2345.300048828125,2345.300048828125,67
2024-05-29 10:37:00-04:00,2345.199951171875,2346.10009765625,2344.89990234375,2345.800048828125,2345.800048828125,62
2024-05-29 10:38:00-04:00,2346.0,2346.0,2344.800048828125,2345.0,2345.0,89
2024-05-29 10:39:00-04:00,2344.89990234375,2345.89990234375,2344.89990234375,2345.800048828125,2345.800048828125,123
2024-05-29 10:40:00-04:00,2345.89990234375,2346.199951171875,2345.699951171875,2346.0,2346.0,112
2024-05-29 10:41:00-04:00,2346.0,2346.199951171875,2345.5,2346.10009765625,2346.10009765625,76
2024-05-29 10:42:00-04:00,2346.0,2346.60009765625,2345.39990234375,2345.5,2345.5,98
2024-05-29 10:43:00-04:00,2345.10009765625,2345.199951171875,2344.39990234375,2344.60009765625,2344.60009765625,88
2024-05-29 10:44:00-04:00,2344.10009765625,2344.199951171875,2343.199951171875,2343.300048828125,2343.300048828125,163
2024-05-29 10:45:00-04:00,2343.199951171875,2343.199951171875,2341.800048828125,2342.0,2342.0,614
2024-05-29 10:46:00-04:00,2342.0,2342.5,2341.800048828125,2342.39990234375,2342.39990234375,126
2024-05-29 10:47:00-04:00,2342.300048828125,2344.0,2342.300048828125,2343.60009765625,2343.60009765625,125
2024-05-29 10:48:00-04:00,2343.39990234375,2344.5,2343.39990234375,2344.5,2344.5,135
2024-05-29 10:49:00-04:00,2343.89990234375,2344.300048828125,2343.800048828125,2344.199951171875,2344.199951171875,71
2024-05-29 10:50:00-04:00,2344.60009765625,2345.199951171875,2343.60009765625,2343.800048828125,2343.800048828125,198
2024-05-29 10:51:00-04:00,2343.60009765625,2344.199951171875,2343.5,2344.199951171875,2344.199951171875,63
2024-05-29 10:52:00-04:00,2344.199951171875,2344.300048828125,2343.699951171875,2343.699951171875,2343.699951171875,44
2024-05-29 10:53:00-04:00,2343.60009765625,2344.10009765625,2343.300048828125,2343.89990234375,2343.89990234375,71
2024-05-29 10:54:00-04:00,2343.800048828125,2344.199951171875,2343.5,2344.0,2344.0,48
2024-05-29 10:55:00-04:00,2343.800048828125,2343.800048828125,2343.0,2343.300048828125,2343.300048828125,86
2024-05-29 10:56:00-04:00,2343.10009765625,2343.39990234375,2342.89990234375,2343.10009765625,2343.10009765625,68
2024-05-29 10:57:00-04:00,2343.10009765625,2343.300048828125,2342.199951171875,2342.89990234375,2342.89990234375,142
2024-05-29 10:58:00-04:00,2343.0,2343.199951171875,2342.800048828125,2343.10009765625,2343.10009765625,55
2024-05-29 10:59:00-04:00,2343.0,2343.60009765625,2343.0,2343.39990234375,2343.39990234375,138
2024-05-29 11:00:00-04:00,2343.800048828125,2343.800048828125,2342.300048828125,2342.300048828125,2342.300048828125,93
2024-05-29 11:01:00-04:00,2342.39990234375,2343.39990234375,2342.10009765625,2343.0,2343.0,106
2024-05-29 11:02:00-04:00,2342.89990234375,2343.10009765625,2342.300048828125,2342.89990234375,2342.89990234375,68
2024-05-29 11:03:00-04:00,2342.60009765625,2342.800048828125,2342.199951171875,2342.199951171875,2342.199951171875,80
2024-05-29 11:04:00-04:00,2342.199951171875,2342.300048828125,2341.60009765625,2341.60009765625,2341.60009765625,53
2024-05-29 11:05:00-04:00,2341.699951171875,2341.699951171875,2340.5,2341.10009765625,2341.10009765625,117
2024-05-29 11:06:00-04:00,2341.10009765625,2341.10009765625,2339.699951171875,2340.39990234375,2340.39990234375,188
2024-05-29 11:07:00-04:00,2340.0,2340.10009765625,2339.10009765625,2340.0,2340.0,424
2024-05-29 11:08:00-04:00,2340.0,2340.699951171875,2339.5,2340.10009765625,2340.10009765625,178
2024-05-29 11:09:00-04:00,2340.300048828125,2340.60009765625,2339.89990234375,2340.60009765625,2340.60009765625,62
2024-05-29 11:10:00-04:00,2340.39990234375,2340.699951171875,2339.60009765625,2340.300048828125,2340.300048828125,139
2024-05-29 11:11:00-04:00,2340.300048828125,2341.10009765625,2340.10009765625,2341.0,2341.0,94
2024-05-29 11:12:00-04:00,2340.89990234375,2341.0,2340.199951171875,2340.5,2340.5,51
2024-05-29 11:13:00-04:00,2340.39990234375,2340.39990234375,2340.0,2340.300048828125,2340.300048828125,114
2024-05-29 11:14:00-04:00,2340.300048828125,2340.39990234375,2339.800048828125,2340.300048828125,2340.300048828125,42
2024-05-29 11:15:00-04:00,2340.60009765625,2341.800048828125,2340.60009765625,2341.800048828125,2341.800048828125,150
2024-05-29 11:16:00-04:00,2341.89990234375,2341.89990234375,2341.0,2341.199951171875,2341.199951171875,264
2024-05-29 11:17:00-04:00,2340.800048828125,2341.300048828125,2340.60009765625,2341.0,2341.0,66
2024-05-29 11:18:00-04:00,2340.89990234375,2341.10009765625,2340.300048828125,2341.0,2341.0,53
2024-05-29 11:19:00-04:00,2341.0,2341.0,2340.0,2340.39990234375,2340.39990234375,74
2024-05-29 11:20:00-04:00,2340.60009765625,2340.800048828125,2340.0,2340.300048828125,2340.300048828125,50
2024-05-29 11:21:00-04:00,2340.300048828125,2341.39990234375,2340.300048828125,2341.10009765625,2341.10009765625,185
2024-05-29 11:22:00-04:00,2341.199951171875,2341.300048828125,2340.699951171875,2340.699951171875,2340.699951171875,86
2024-05-29 11:23:00-04:00,2341.0,2341.800048828125,2341.0,2341.800048828125,2341.800048828125,175
2024-05-29 11:24:00-04:00,2341.699951171875,2341.699951171875,2340.300048828125,2340.300048828125,2340.300048828125,55
2024-05-29 11:25:00-04:00,2340.199951171875,2340.39990234375,2340.199951171875,2340.39990234375,2340.39990234375,3
2024-05-29 11:26:00-04:00,2340.699951171875,2340.699951171875,2340.10009765625,2340.10009765625,2340.10009765625,115
2024-05-29 11:27:00-04:00,2340.0,2340.199951171875,2339.300048828125,2339.89990234375,2339.89990234375,82
2024-05-29 11:28:00-04:00,2339.60009765625,2340.300048828125,2339.199951171875,2339.699951171875,2339.699951171875,81
2024-05-29 11:29:00-04:00,2339.5,2340.10009765625,2339.39990234375,2339.5,2339.5,79
2024-05-29 11:30:00-04:00,2339.60009765625,2339.800048828125,2339.199951171875,2339.800048828125,2339.800048828125,75
2024-05-29 11:31:00-04:00,2339.800048828125,2340.10009765625,2339.5,2339.699951171875,2339.699951171875,177
2024-05-29 11:32:00-04:00,2339.800048828125,2339.89990234375,2338.5,2339.10009765625,2339.10009765625,244
2024-05-29 11:33:00-04:00,2339.39990234375,2339.5,2338.199951171875,2338.5,2338.5,77
2024-05-29 11:34:00-04:00,2338.5,2338.5,2336.60009765625,2337.39990234375,2337.39990234375,413
2024-05-29 11:35:00-04:00,2337.5,2337.699951171875,2336.699951171875,2337.39990234375,2337.39990234375,110
2024-05-29 11:36:00-04:00,2337.5,2338.199951171875,2337.5,2338.199951171875,2338.199951171875,86
2024-05-29 11:37:00-04:00,2338.10009765625,2338.699951171875,2338.10009765625,2338.5,2338.5,99
2024-05-29 11:38:00-04:00,2338.5,2338.800048828125,2338.39990234375,2338.800048828125,2338.800048828125,84
2024-05-29 11:39:00-04:00,2338.89990234375,2338.89990234375,2338.699951171875,2338.800048828125,2338.800048828125,65
2024-05-29 11:40:00-04:00,2338.699951171875,2338.800048828125,2338.0,2338.300048828125,2338.300048828125,69
2024-05-29 11:41:00-04:00,2338.39990234375,2339.199951171875,2338.39990234375,2338.800048828125,2338.800048828125,74
2024-05-29 11:42:00-04:00,2338.89990234375,2339.0,2338.300048828125,2338.39990234375,2338.39990234375,149
2024-05-29 11:43:00-04:00,2338.39990234375,2339.0,2338.39990234375,2339.0,2339.0,45
2024-05-29 11:44:00-04:00,2339.10009765625,2339.60009765625,2339.10009765625,2339.60009765625,2339.60009765625,47
2024-05-29 11:45:00-04:00,2339.60009765625,2340.60009765625,2339.5,2340.60009765625,2340.60009765625,125
2024-05-29 11:46:00-04:00,2340.699951171875,2340.800048828125,2340.300048828125,2340.5,2340.5,248
2024-05-29 11:47:00-04:00,2340.5,2340.699951171875,2340.39990234375,2340.60009765625,2340.60009765625,72
2024-05-29 11:48:00-04:00,2340.60009765625,2340.89990234375,2340.5,2340.800048828125,2340.800048828125,52
2024-05-29 11:49:00-04:00,2340.800048828125,2340.89990234375,2340.300048828125,2340.5,2340.5,67
2024-05-29 11:50:00-04:00,2340.5,2341.39990234375,2340.5,2341.199951171875,2341.199951171875,73
2024-05-29 11:51:00-04:00,2341.0,2341.300048828125,2340.60009765625,2341.0,2341.0,139
2024-05-29 11:52:00-04:00,2341.10009765625,2341.10009765625,2340.60009765625,2340.699951171875,2340.699951171875,107
2024-05-29 11:53:00-04:00,2340.699951171875,2340.89990234375,2340.10009765625,2340.39990234375,2340.39990234375,44
2024-05-29 11:54:00-04:00,2340.300048828125,2340.699951171875,2340.300048828125,2340.699951171875,2340.699951171875,303
2024-05-29 11:55:00-04:00,2340.39990234375,2340.39990234375,2339.699951171875,2339.800048828125,2339.800048828125,271
2024-05-29 11:56:00-04:00,2339.800048828125,2340.10009765625,2339.800048828125,2340.0,2340.0,111
2024-05-29 11:57:00-04:00,2339.5,2339.5,2339.10009765625,2339.300048828125,2339.300048828125,46
2024-05-29 11:58:00-04:00,2339.199951171875,2339.39990234375,2338.89990234375,2339.39990234375,2339.39990234375,40
2024-05-29 11:59:00-04:00,2339.39990234375,2339.39990234375,2339.0,2339.0,2339.0,41
2024-05-29 12:00:00-04:00,2338.800048828125,2339.10009765625,2338.39990234375,2338.5,2338.5,63
2024-05-29 12:01:00-04:00,2338.300048828125,2339.0,2338.10009765625,2339.0,2339.0,51
2024-05-29 12:02:00-04:00,2338.800048828125,2338.89990234375,2338.300048828125,2338.89990234375,2338.89990234375,43
2024-05-29 12:03:00-04:00,2339.0,2339.39990234375,2339.0,2339.300048828125,2339.300048828125,58
2024-05-29 12:04:00-04:00,2339.199951171875,2339.5,2339.10009765625,2339.5,2339.5,95
2024-05-29 12:05:00-04:00,2339.39990234375,2339.800048828125,2339.39990234375,2339.60009765625,2339.60009765625,1891
2024-05-29 12:06:00-04:00,2339.199951171875,2339.300048828125,2339.0,2339.0,2339.0,61
2024-05-29 12:07:00-04:00,2339.0,2339.300048828125,2338.699951171875,2339.199951171875,2339.199951171875,140
2024-05-29 12:08:00-04:00,2339.199951171875,2339.5,2339.0,2339.10009765625,2339.10009765625,85
2024-05-29 12:09:00-04:00,2339.10009765625,2339.39990234375,2339.10009765625,2339.300048828125,2339.300048828125,446
2024-05-29 12:10:00-04:00,2339.199951171875,2339.199951171875,2338.300048828125,2338.5,2338.5,2842
2024-05-29 12:11:00-04:00,2338.39990234375,2338.60009765625,2338.199951171875,2338.300048828125,2338.300048828125,142
2024-05-29 12:12:00-04:00,2338.300048828125,2338.300048828125,2337.5,2338.10009765625,2338.10009765625,255
2024-05-29 12:13:00-04:00,2337.800048828125,2337.800048828125,2337.699951171875,2337.800048828125,2337.800048828125,45
2024-05-29 12:14:00-04:00,2337.60009765625,2337.60009765625,2336.5,2336.699951171875,2336.699951171875,138
2024-05-29 12:15:00-04:00,2336.39990234375,2337.60009765625,2336.0,2337.60009765625,2337.60009765625,69
2024-05-29 12:16:00-04:00,2337.60009765625,2337.60009765625,2336.800048828125,2337.199951171875,2337.199951171875,60
2024-05-29 12:17:00-04:00,2336.89990234375,2336.89990234375,2335.800048828125,2336.0,2336.0,104
2024-05-29 12:18:00-04:00,2336.10009765625,2337.10009765625,2336.10009765625,2336.800048828125,2336.800048828125,80
2024-05-29 12:19:00-04:00,2336.699951171875,2337.5,2336.699951171875,2337.5,2337.5,29
2024-05-29 12:20:00-04:00,2337.300048828125,2337.89990234375,2337.300048828125,2337.89990234375,2337.89990234375,50
2024-05-29 12:21:00-04:00,2337.89990234375,2338.699951171875,2337.89990234375,2338.699951171875,2338.699951171875,117
2024-05-29 12:22:00-04:00,2338.699951171875,2338.89990234375,2338.10009765625,2338.10009765625,2338.10009765625,152
2024-05-29 12:23:00-04:00,2338.10009765625,2338.10009765625,2337.199951171875,2337.5,2337.5,269
2024-05-29 12:24:00-04:00,2337.60009765625,2337.89990234375,2337.60009765625,2337.60009765625,2337.60009765625,198
2024-05-29 12:25:00-04:00,2337.800048828125,2338.199951171875,2337.699951171875,2337.89990234375,2337.89990234375,57
2024-05-29 12:26:00-04:00,2337.699951171875,2337.89990234375,2337.39990234375,2337.89990234375,2337.89990234375,62
2024-05-29 12:27:00-04:00,2337.89990234375,2337.89990234375,2337.5,2337.60009765625,2337.60009765625,27
2024-05-29 12:28:00-04:00,2337.89990234375,2338.300048828125,2337.89990234375,2338.199951171875,2338.199951171875,25
2024-05-29 12:29:00-04:00,2338.300048828125,2338.300048828125,2338.10009765625,2338.300048828125,2338.300048828125,54
2024-05-29 12:30:00-04:00,2338.300048828125,2338.39990234375,2337.300048828125,2337.300048828125,2337.300048828125,148
2024-05-29 12:31:00-04:00,2337.300048828125,2337.89990234375,2337.0,2337.89990234375,2337.89990234375,72
2024-05-29 12:32:00-04:00,2338.10009765625,2338.10009765625,2337.60009765625,2337.60009765625,2337.60009765625,48
2024-05-29 12:33:00-04:00,2337.300048828125,2337.699951171875,2337.300048828125,2337.60009765625,2337.60009765625,288
2024-05-29 12:34:00-04:00,2337.39990234375,2338.0,2337.300048828125,2337.89990234375,2337.89990234375,426
2024-05-29 12:35:00-04:00,2338.199951171875,2339.199951171875,2338.10009765625,2338.89990234375,2338.89990234375,178
2024-05-29 12:36:00-04:00,2338.699951171875,2339.0,2338.60009765625,2338.800048828125,2338.800048828125,270
2024-05-29 12:37:00-04:00,2338.89990234375,2338.89990234375,2338.5,2338.800048828125,2338.800048828125,39
2024-05-29 12:38:00-04:00,2338.800048828125,2339.699951171875,2338.800048828125,2339.60009765625,2339.60009765625,304
2024-05-29 12:39:00-04:00,2339.699951171875,2340.300048828125,2339.60009765625,2339.699951171875,2339.699951171875,185
2024-05-29 12:40:00-04:00,2339.800048828125,2340.10009765625,2339.699951171875,2339.699951171875,2339.699951171875,44
2024-05-29 12:41:00-04:00,2339.800048828125,2339.800048828125,2339.60009765625,2339.699951171875,2339.699951171875,53
2024-05-29 12:42:00-04:00,2339.800048828125,2340.0,2339.300048828125,2339.300048828125,2339.300048828125,50
2024-05-29 12:43:00-04:00,2339.39990234375,2339.5,2339.300048828125,2339.39990234375,2339.39990234375,37
2024-05-29 12:44:00-04:00,2339.300048828125,2339.300048828125,2339.300048828125,2339.300048828125,2339.300048828125,55
2024-05-29 12:45:00-04:00,2339.39990234375,2339.89990234375,2339.39990234375,2339.800048828125,2339.800048828125,26
2024-05-29 12:46:00-04:00,2339.89990234375,2339.89990234375,2339.800048828125,2339.800048828125,2339.800048828125,41
2024-05-29 12:47:00-04:00,2339.800048828125,2339.89990234375,2339.5,2339.5,2339.5,50
2024-05-29 12:48:00-04:00,2339.39990234375,2339.699951171875,2339.39990234375,2339.60009765625,2339.60009765625,37
2024-05-29 12:49:00-04:00,2339.60009765625,2339.60009765625,2339.300048828125,2339.60009765625,2339.60009765625,118
2024-05-29 12:50:00-04:00,2339.699951171875,2340.300048828125,2339.699951171875,2340.0,2340.0,67
2024-05-29 12:51:00-04:00,2340.199951171875,2340.5,2340.199951171875,2340.300048828125,2340.300048828125,23
2024-05-29 12:52:00-04:00,2340.10009765625,2340.800048828125,2340.10009765625,2340.699951171875,2340.699951171875,25
2024-05-29 12:53:00-04:00,2340.5,2340.5,2340.10009765625,2340.199951171875,2340.199951171875,696
2024-05-29 12:54:00-04:00,2340.10009765625,2340.199951171875,2340.0,2340.10009765625,2340.10009765625,28
2024-05-29 12:55:00-04:00,2340.199951171875,2341.0,2340.199951171875,2340.800048828125,2340.800048828125,83
2024-05-29 12:56:00-04:00,2340.60009765625,2341.10009765625,2340.60009765625,2340.89990234375,2340.89990234375,67
2024-05-29 12:57:00-04:00,2340.800048828125,2341.39990234375,2340.800048828125,2340.89990234375,2340.89990234375,557
2024-05-29 12:58:00-04:00,2341.0,2341.300048828125,2341.0,2341.300048828125,2341.300048828125,143
2024-05-29 12:59:00-04:00,2341.300048828125,2341.60009765625,2341.199951171875,2341.5,2341.5,97
2024-05-29 13:00:00-04:00,2341.5,2342.0,2341.199951171875,2341.199951171875,2341.199951171875,84
2024-05-29 13:01:00-04:00,2341.199951171875,2341.300048828125,2339.60009765625,2341.0,2341.0,318
2024-05-29 13:02:00-04:00,2341.0,2341.39990234375,2340.39990234375,2341.10009765625,2341.10009765625,101
2024-05-29 13:03:00-04:00,2341.300048828125,2341.699951171875,2341.0,2341.0,2341.0,85
2024-05-29 13:04:00-04:00,2341.199951171875,2341.199951171875,2340.699951171875,2340.89990234375,2340.89990234375,72
2024-05-29 13:05:00-04:00,2341.300048828125,2341.300048828125,2340.89990234375,2341.10009765625,2341.10009765625,71
2024-05-29 13:06:00-04:00,2341.199951171875,2341.199951171875,2340.699951171875,2340.699951171875,2340.699951171875,41
